586,D012890,1
586,D012934,1
586,D012984,1
586,D013995,1
587,D002319,1
587,D004194,1
587,D010361,1
587,D012306,1
587,D014780,1
588,D000078682,1
588,D002437,1
588,D002710,1
588,D009020,1
588,D010100,1
588,D010146,1
588,D010361,1
588,D015994,1
589,D003646,1
589,D003933,1
589,D004322,1
589,D004947,1
589,D008571,1
589,D010361,1
589,D010994,1
589,D013995,1
589,D014024,1
589,D057210,1
590,D000072096,1
590,D002318,1
590,D002477,1
590,D004194,1
590,D006257,1
590,D006262,1
590,D006973,1
590,D007297,1
590,D010146,1
590,D010361,1
590,D011379,1
590,D011945,1
590,D013577,1
590,D014780,1
590,D018450,1
590,D045169,1
591,D002482,1
591,D004194,1
591,D010146,1
591,D010361,1
591,D014280,1
592,D006262,1
592,D013577,1
593,D006262,1
593,D011634,1
593,D011790,1
593,D012108,1
593,D016454,1
593,D057766,1
594,D003643,1
594,D005355,1
594,D006761,1
594,D007922,1
594,D010100,1
594,D010361,1
594,D010820,1
594,D011658,1
594,D013534,1
594,D013995,1
594,D014186,1
595,D004522,1
595,D007231,1
595,D009026,1
595,D009035,1
595,D010209,1
595,D015995,1
595,D016454,1
595,D018805,1
595,D035502,1
596,D004522,1
596,D005260,1
596,D006262,1
596,D007182,1
596,D009272,1
596,D012723,1
596,D015995,1
596,D019369,1
596,D044382,1
597,D000305,1
597,D003907,1
597,D004194,1
597,D009026,1
597,D010209,1
597,D010361,1
597,D011014,1
597,D011024,1
597,D013577,1
597,D019563,1
597,D020474,1
597,D045169,1
598,D000305,1
598,D001513,1
598,D001938,2
598,D002097,1
598,D003907,1
598,D003933,1
598,D004194,2
598,D006262,1
598,D006761,1
598,D007362,1
598,D007600,1
598,D008829,1
598,D009026,1
598,D010209,2
598,D010361,4
598,D011014,1
598,D011024,1
598,D013577,1
598,D013812,2
598,D013995,1
598,D014180,1
598,D015995,2
598,D018805,1
598,D019563,1
598,D020474,2
598,D020551,1
598,D045169,1
598,D066027,1
599,D005791,1
599,D012552,1
599,D019359,1
599,D019542,1
599,D058069,1
600,D000078682,1
600,D000330,1
600,D000569,1
600,D001938,1
600,D004194,1
600,D004630,1
600,D006262,1
600,D006664,1
600,D012108,1
600,D014780,1
601,D006262,1
601,D011634,1
601,D011790,1
601,D012108,1
601,D016454,1
601,D057766,1
602,D001938,1
602,D004194,1
602,D013577,1
602,D013995,1
602,D014780,1
602,D045169,1
603,D003933,1
603,D004194,1
603,D007600,1
603,D010361,1
603,D013995,1
603,D014180,1
603,D015995,1
603,D020551,1
603,D066027,1
604,D003141,1
604,D006262,1
604,D009017,1
604,D010209,1
604,D011788,1
604,D019369,1
604,D057766,1
605,D000305,1
605,D003907,1
605,D004194,1
605,D009026,1
605,D010209,1
605,D010361,1
605,D011014,1
605,D011024,1
605,D013577,1
605,D019563,1
605,D020474,1
605,D045169,1
606,D003371,1
606,D004194,1
606,D004417,1
606,D006262,1
606,D006296,1
606,D008091,1
606,D012816,1
606,D012903,1
606,D013577,1
606,D013649,1
606,D014780,1
606,D016454,1
606,D045169,1
607,D003933,1
607,D006262,1
607,D009272,1
607,D012648,1
607,D019369,1
608,D003625,1
608,D007057,1
608,D007231,1
608,D009729,1
608,D009732,1
608,D009736,1
608,D010290,1
608,D012867,1
608,D013534,1
608,D015931,1
608,D017490,1
609,D006262,1
609,D006331,1
609,D009729,1
609,D012723,1
610,D000786,1
610,D003139,1
610,D003371,1
610,D004194,1
610,D004417,1
610,D005334,1
610,D010361,1
610,D010820,1
610,D011014,1
610,D012140,1
610,D012816,1
610,D012818,1
610,D013577,1
610,D017028,1
610,D017533,1
610,D019359,1
610,D020500,1
610,D059246,1
611,D006262,1
611,D009035,1
611,D010290,1
611,D012106,1
611,D012306,1
611,D012723,1
612,D006761,1
612,D006783,1
612,D007362,1
612,D009729,1
612,D009746,1
612,D010361,1
612,D012106,1
612,D012449,1
612,D014937,1
612,D020500,1
613,D005260,1
613,D011996,1
613,D012723,1
613,D013577,1
613,D013995,1
614,D003715,1
614,D013995,1
615,D001513,1
615,D003715,1
615,D006262,2
615,D008831,1
615,D009035,1
615,D011634,1
615,D014780,1
615,D015994,1
615,D015995,1
616,D003933,1
616,D006262,1
616,D007918,1
616,D012867,1
616,D013358,1
617,D003933,2
617,D004602,1
617,D006262,2
617,D007918,2
617,D008091,1
617,D012867,1
617,D013358,2
617,D016454,1
617,D057766,1
618,D006040,1
618,D006439,1
618,D008722,1
618,D009017,1
618,D010361,1
618,D010477,1
618,D012769,1
618,D018401,1
618,D019991,1
618,D020500,1
618,D020501,1
619,D001786,1
619,D001827,1
619,D005215,1
619,D006678,1
619,D008055,1
619,D008060,1
619,D008660,1
619,D009272,1
619,D010361,1
619,D010808,1
619,D012306,1
619,D013577,1
619,D014965,1
619,D015228,1
619,D015995,1
619,D050154,1
620,D003933,1
620,D006262,1
620,D007918,1
620,D008297,1
620,D011634,1
620,D012723,1
620,D014005,1
620,D035502,1
620,D057210,1
621,D004194,1
621,D006262,1
621,D014376,1
621,D019532,1
621,D019542,1
622,D004194,1
622,D006262,1
622,D007558,1
622,D012371,1
623,D004194,1
623,D007918,1
623,D010825,1
623,D012306,1
624,D001769,1
624,D003380,1
624,D008581,1
624,D008582,1
624,D009504,1
624,D010361,1
624,D016920,1
624,D035502,1
625,D006262,1
625,D008297,1
625,D012723,1
626,D000071067,1
626,D003371,1
626,D003646,1
626,D004322,1
626,D005334,1
626,D005402,1
626,D006761,1
626,D008091,1
626,D010361,1
626,D011014,1
626,D013210,1
626,D013211,1
626,D013995,1
626,D014930,1
627,D002318,1
627,D003695,1
627,D006040,1
627,D006262,1
627,D006296,1
627,D007341,1
627,D010361,1
627,D012449,1
627,D014780,1
628,D000328,1
628,D000368,1
628,D003116,1
628,D004522,1
628,D006040,1
628,D006262,1
628,D009272,1
628,D010822,1
628,D012106,1
628,D012306,1
628,D014937,1
628,D044382,1
629,D001513,1
629,D007362,1
629,D009026,1
629,D010361,1
629,D012306,1
629,D012307,1
629,D012723,1
629,D013995,1
629,D015278,1
629,D015994,1
629,D057785,1
630,D000852,1
630,D001938,1
630,D006262,1
630,D008288,1
630,D011634,1
630,D057766,1
630,D058872,1
631,D004194,1
631,D005759,1
632,D003150,1
632,D006262,1
632,D012306,1
632,D014005,1
632,D014376,1
632,D014397,1
632,D014930,1
632,D015994,1
632,D019359,1
633,D006678,1
633,D014376,1
634,D003933,1
634,D004363,1
634,D004724,1
634,D005753,1
634,D005756,1
634,D010361,1
634,D011127,1
634,D012106,1
634,D014510,1
634,D016480,1
634,D016998,1
635,D001062,1
635,D001064,1
635,D010361,1
635,D012306,1
635,D012307,1
635,D013995,1
635,D016017,1
636,D003933,1
636,D007962,1
636,D009026,1
636,D009504,1
636,D010361,1
636,D012306,1
636,D012307,1
636,D012372,1
636,D018805,1
636,D042241,1
637,D003933,1
637,D009729,1
637,D010361,1
637,D013689,1
637,D013995,1
637,D014218,1
637,D017010,1
637,D017741,1
637,D040421,1
637,D064888,1
638,D006046,1
638,D006505,1
638,D006509,1
638,D009272,1
638,D013587,1
638,D015995,1
638,D017203,1
638,D017280,1
638,D035502,1
639,D002681,1
639,D004813,1
639,D006128,1
639,D010593,1
639,D013577,1
639,D013995,1
639,D014780,1
639,D019497,1
639,D019542,1
639,D020275,1
639,D020486,1
640,D003674,1
640,D004032,1
640,D008091,1
640,D009017,1
640,D010361,1
640,D013358,1
640,D013995,1
640,D017721,1
641,D004194,1
641,D005759,1
642,D003933,1
642,D008581,1
642,D009026,1
642,D010361,1
642,D012306,1
642,D012723,1
642,D012964,1
642,D013921,1
642,D013995,1
642,D014508,1
642,D019563,1
642,D058186,1
643,D003643,1
643,D003933,1
643,D004522,1
643,D006678,1
643,D008297,1
643,D009026,1
643,D009272,1
643,D012723,1
643,D013995,1
643,D014376,1
644,D004194,1
644,D004813,1
644,D006678,1
644,D009026,1
644,D037841,1
644,D055030,1
645,D003141,1
645,D006262,1
645,D009017,1
645,D010209,1
645,D011788,1
645,D019369,1
645,D057766,1
646,D003933,1
646,D008581,1
646,D009026,1
646,D010361,1
646,D012306,1
646,D012723,1
646,D012964,1
646,D013921,1
646,D013995,1
646,D014508,1
646,D019563,1
646,D058186,1
647,D006040,1
647,D006439,1
647,D008722,1
647,D009017,1
647,D010361,1
647,D010477,1
647,D012769,1
647,D018401,1
647,D019991,1
647,D020500,1
647,D020501,1
648,D000569,1
648,D001938,1
648,D007109,1
648,D008091,1
648,D014780,1
648,D016239,1
648,D016454,1
649,D003695,1
649,D006262,1
649,D010361,1
649,D012984,1
649,D015995,1
649,D018805,1
649,D020500,1
650,D000078682,1
650,D001513,1
650,D001938,1
650,D006262,1
650,D006296,1
650,D006761,1
650,D010361,1
650,D011312,1
650,D013995,1
650,D017149,1
650,D020472,1
651,D001938,1
651,D003715,1
651,D004194,1
651,D006262,1
651,D011634,1
651,D012306,1
651,D014930,1
651,D015994,2
651,D035502,1
651,D037841,1
652,D001724,1
652,D006262,3
652,D006331,1
652,D009035,1
652,D009729,1
652,D012723,1
652,D013577,1
652,D014780,1
652,D014930,1
652,D015995,2
652,D035502,1
653,D003933,1
653,D010361,1
653,D011996,1
653,D012131,1
653,D012306,1
653,D012723,1
653,D013995,1
653,D019563,1
654,D003128,1
654,D010361,1
654,D015600,1
654,D016235,1
655,D000073599,1
655,D001628,1
655,D001769,1
655,D002784,1
655,D002845,1
655,D002853,1
655,D003933,1
655,D004435,1
655,D004522,1
655,D004526,1
655,D005502,1
655,D006128,1
655,D006262,1
655,D008019,1
655,D008571,1
655,D010825,1
655,D011336,1
655,D012106,1
655,D012306,1
655,D012494,1
655,D012699,1
655,D012723,1
655,D012964,1
655,D013995,1
655,D014556,1
655,D014937,1
655,D016001,1
655,D017203,1
655,D019369,1
655,D019991,1
655,D035502,1
656,D004522,1
656,D006184,1
656,D007899,1
656,D009272,1
656,D012723,1
656,D012907,1
656,D013577,1
656,D014937,1
656,D017533,1
656,D024821,1
657,D002648,1
657,D005190,1
657,D006262,1
657,D012944,1
658,D006076,1
658,D013995,1
658,D019497,1
659,D006262,1
659,D013577,1
660,D005260,1
660,D011996,1
660,D012723,1
660,D013577,1
660,D013995,1
661,D003625,1
661,D006262,1
661,D012106,1
661,D014937,1
661,D015995,1
662,D002318,1
662,D002319,1
662,D003695,1
662,D004194,1
662,D006040,1
662,D006262,1
662,D006296,1
662,D007341,1
662,D010361,2
662,D012306,1
662,D012449,1
662,D014780,2
663,D003933,2
663,D004194,1
663,D006439,1
663,D009026,1
663,D009729,1
663,D010361,2
663,D011996,1
663,D013689,1
663,D013995,2
663,D014005,1
663,D014218,1
663,D017010,1
663,D017741,1
663,D018805,1
663,D018806,1
663,D040421,1
663,D064888,1
664,D000162,1
664,D006678,1
664,D012106,1
664,D013060,1
664,D014780,1
664,D019542,1
665,D004522,1
665,D014376,1
666,D006040,1
666,D006439,1
666,D008722,1
666,D009017,1
666,D010361,1
666,D010477,1
666,D012769,1
666,D018401,1
666,D019991,1
666,D020500,1
666,D020501,1
667,D002482,1
667,D004194,1
667,D010146,1
667,D010361,1
667,D014280,1
668,D003933,1
668,D006262,1
668,D009026,1
668,D010209,1
668,D010361,1
668,D010455,1
668,D011379,1
668,D011634,1
668,D012769,1
668,D013404,1
668,D014481,1
668,D015415,1
668,D016454,1
668,D018805,1
668,D045265,1
668,D045283,1
669,D006076,1
669,D013995,1
669,D019497,1
670,D006262,1
670,D013577,1
670,D014780,1
670,D015995,1
671,D006262,1
671,D011634,1
671,D011790,1
671,D012108,1
671,D016454,1
671,D057766,1
672,D000818,1
672,D004194,1
672,D004285,3
672,D006664,1
672,D007891,1
672,D007896,3
672,D007898,2
672,D012306,1
672,D012723,1
672,D012987,1
672,D013995,1
672,D015995,2
672,D018314,1
672,D019542,1
672,D020474,1
673,D002319,1
673,D004194,1
673,D006333,1
673,D007297,1
673,D009026,1
673,D010361,1
673,D011379,1
673,D011486,1
673,D012723,1
673,D013995,1
673,D014336,1
673,D015415,1
673,D015999,1
673,D019563,1
673,D020107,1
674,D000230,1
674,D004247,1
674,D005743,1
674,D005796,1
674,D005978,1
674,D010361,1
674,D011110,1
674,D013270,1
674,D014780,1
674,D016480,1
674,D016998,1
675,D006262,1
675,D009272,1
675,D010209,1
675,D014937,1
675,D015994,1
675,D057766,1
675,D059028,1
676,D003933,1
676,D004630,1
676,D006262,1
676,D012586,1
676,D018907,1
677,D002319,1
677,D004194,1
677,D006333,1
677,D007297,1
677,D009026,1
677,D010361,1
677,D011379,1
677,D011486,1
677,D012723,1
677,D013995,1
677,D014336,1
677,D015415,1
677,D015999,1
677,D019563,1
677,D020107,1
678,D000906,1
678,D004285,1
678,D007182,1
678,D007922,1
678,D012306,1
678,D012307,1
678,D065288,1
679,D002319,1
679,D004194,1
679,D006333,1
679,D007297,1
679,D009026,1
679,D010361,1
679,D011379,1
679,D011486,1
679,D012723,1
679,D013995,1
679,D014336,1
679,D015415,1
679,D015999,1
679,D019563,1
679,D020107,1
680,D006040,1
680,D006439,1
680,D008722,1
680,D009017,1
680,D010361,1
680,D010477,1
680,D012769,1
680,D018401,1
680,D019991,1
680,D020500,1
680,D020501,1
681,D002177,1
681,D004890,1
681,D005891,1
681,D006678,1
681,D008091,1
681,D010361,1
681,D013812,1
681,D015995,1
681,D016454,1
681,D039781,1
682,D000617,1
682,D003131,1
682,D003933,1
682,D005076,1
682,D007223,1
682,D010406,1
682,D012769,1
682,D013291,1
682,D013577,1
682,D013812,1
683,D000409,1
683,D001145,1
683,D002118,1
683,D004194,1
683,D006339,1
683,D006446,1
683,D006973,1
683,D007958,1
683,D009584,1
683,D010361,1
683,D011014,1
683,D011312,1
683,D011486,1
683,D012723,1
683,D020500,1
683,D062186,1
684,D001062,1
684,D001064,1
684,D003933,1
684,D004630,1
684,D010361,1
685,D002490,1
685,D002496,1
685,D004452,1
685,D006040,1
685,D006339,1
685,D007709,1
685,D009026,1
685,D009420,1
685,D010361,1
685,D011014,1
685,D011312,1
685,D012769,1
685,D012772,1
685,D013995,1
685,D014024,1
685,D014655,1
685,D014665,1
685,D014690,1
686,D002490,1
686,D003967,1
686,D009026,1
686,D009420,1
686,D010209,1
686,D010361,1
686,D011379,1
686,D012306,1
686,D013577,1
686,D015995,1
686,D016361,1
686,D018805,1
686,D019563,1
687,D000078682,1
687,D006262,2
687,D006296,1
687,D008091,2
687,D011057,1
687,D014937,1
687,D016454,2
687,D039781,1
687,D054521,1
688,D004194,1
688,D004813,1
688,D006678,1
688,D009026,1
688,D037841,1
688,D055030,1
689,D006262,1
689,D013577,1
690,D001419,1
690,D009026,1
690,D010361,1
690,D012306,1
690,D012307,1
690,D019563,1
691,D001786,1
691,D001827,1
691,D005215,1
691,D006678,1
691,D008055,1
691,D008060,1
691,D008660,1
691,D009272,1
691,D010361,1
691,D010808,1
691,D012306,1
691,D013577,1
691,D014965,1
691,D015228,1
691,D015995,1
691,D050154,1
692,D004194,1
692,D005163,1
692,D014376,1
692,D014937,1
692,D015994,1
692,D019369,1
693,D003933,1
693,D008297,1
693,D009026,1
693,D010361,1
693,D011174,1
693,D012306,1
693,D012723,1
693,D012769,1
693,D017052,1
693,D018805,1
694,D006262,1
694,D009026,1
694,D010361,1
694,D010820,1
694,D014937,1
694,D066231,1
695,D001938,1
695,D006262,1
695,D009026,1
695,D012723,1
695,D014376,1
696,D006262,1
696,D008091,1
696,D016454,1
697,D001062,1
697,D001064,1
697,D010361,1
697,D012306,1
697,D012307,1
697,D013995,1
697,D016017,1
698,D000038,1
698,D004194,1
698,D004322,1
698,D005334,1
698,D007341,1
698,D007565,1
698,D008100,1
698,D009026,1
698,D010146,1
698,D010361,1
698,D012306,1
698,D012307,1
698,D012723,1
698,D013995,1
698,D014054,1
698,D014465,1
698,D015746,1
698,D015994,1
698,D034141,1
698,D046290,1
699,D006262,1
699,D010361,1
699,D010827,1
699,D012106,1
699,D012306,1
699,D012449,1
699,D019563,1
699,D055370,1
700,D000078182,1
700,D009026,1
700,D010361,1
700,D012306,1
700,D015982,1
700,D016454,1
700,D017418,1
700,D051437,1
700,D058186,1
701,D006262,1
701,D008795,1
701,D009729,1
701,D013995,1
701,D018954,1
702,D003715,1
702,D006262,1
702,D008831,1
702,D009035,1
702,D011634,1
702,D014780,1
702,D015995,1
703,D006262,1
703,D007990,1
703,D008091,1
703,D008722,1
703,D009272,1
703,D013689,1
703,D016454,1
703,D040421,1
704,D000409,1
704,D001145,1
704,D002118,1
704,D004194,1
704,D006339,1
704,D006446,1
704,D006973,1
704,D007958,1
704,D009584,1
704,D010361,1
704,D011014,1
704,D011312,1
704,D011486,1
704,D012723,1
704,D020500,1
704,D062186,1
705,D002097,1
705,D006940,1
705,D010092,1
705,D010477,1
705,D011379,1
705,D012769,1
705,D012772,1
705,D013995,1
706,D003643,1
706,D005355,1
706,D006761,1
706,D007922,1
706,D010100,1
706,D010361,1
706,D010820,1
706,D011658,1
706,D013534,1
706,D013995,1
706,D014186,1
707,D001513,1
707,D004194,1
707,D005544,1
707,D006262,1
707,D006761,1
707,D007362,1
707,D010361,1
708,D001786,1
708,D002477,1
708,D004194,1
708,D006943,1
708,D007328,1
708,D010336,1
708,D015994,1
709,D000409,1
709,D001145,1
709,D002118,1
709,D004194,1
709,D006339,1
709,D006446,1
709,D006973,1
709,D007958,1
709,D009584,1
709,D010361,1
709,D011014,1
709,D011312,1
709,D011486,1
709,D012723,1
709,D020500,1
709,D062186,1
710,D004194,1
710,D006333,1
710,D006973,1
710,D009205,1
710,D010361,1
710,D012106,1
711,D003933,1
711,D008581,1
711,D009026,1
711,D010361,1
711,D012306,1
711,D012723,1
711,D012964,1
711,D013921,1
711,D013995,1
711,D014508,1
711,D019563,1
711,D058186,1
712,D004194,1
712,D004724,1
712,D005260,1
712,D005753,1
712,D009765,1
712,D010209,1
712,D010361,1
712,D012723,1
712,D013270,1
712,D015994,1
712,D015995,1
712,D016480,1
712,D016998,1
712,D050110,1
713,D000073887,1
713,D008457,1
713,D019542,1
714,D002318,1
714,D003695,1
714,D006040,1
714,D006262,1
714,D006296,1
714,D007341,1
714,D010361,1
714,D012449,1
714,D014780,1
715,D000169,1
715,D003967,1
715,D004194,1
715,D005334,1
715,D006225,1
715,D012016,1
715,D014005,1
715,D015032,1
715,D019287,1
716,D000078682,1
716,D004194,1
716,D007362,1
716,D009026,1
716,D010361,1
716,D011014,1
716,D013995,1
716,D017721,1
716,D019563,1
717,D002097,1
717,D006940,1
717,D010092,1
717,D010477,1
717,D011379,1
717,D012769,1
717,D012772,1
717,D013995,1
718,D003715,1
718,D004194,1
718,D006262,1
718,D008831,1
718,D009035,1
718,D011634,1
718,D014780,1
718,D015995,1
719,D006803,1
719,D015994,1
720,D001513,1
720,D004194,1
720,D005544,1
720,D006262,1
720,D006761,1
720,D007362,1
720,D010361,1
721,D001938,1
721,D003657,1
721,D004194,1
721,D006262,1
721,D019359,1
722,D000078682,1
722,D000330,1
722,D000569,1
722,D001938,1
722,D004194,1
722,D004630,1
722,D006262,1
722,D006664,1
722,D012108,1
722,D014780,1
723,D003695,1
723,D006225,1
723,D006262,1
723,D006761,1
723,D006920,1
723,D012449,1
723,D063373,1
724,D005260,1
724,D006678,1
724,D008060,1
724,D010361,1
724,D012044,1
724,D012723,1
724,D013534,1
724,D013577,1
724,D013995,1
724,D015995,1
724,D044966,1
725,D000080463,1
725,D001519,1
725,D002415,1
725,D005190,1
725,D005192,1
725,D005243,1
725,D006262,1
725,D008460,1
725,D012306,1
725,D012307,1
725,D014123,1
725,D019359,1
725,D037841,1
725,D057766,1
726,D006262,1
726,D011014,1
726,D048088,1
727,D000078682,1
727,D003933,1
727,D006262,1
727,D008603,1
727,D010372,1
727,D012106,1
727,D013577,1
727,D014780,1
727,D017028,1
728,D001938,1
728,D002585,1
728,D003221,1
728,D006261,1
728,D012306,1
728,D014930,1
728,D036801,1
729,D003380,1
729,D004522,1
729,D008027,1
729,D008571,1
729,D009272,1
729,D010825,1
729,D015995,1
729,D019369,1
729,D019484,1
730,D003933,1
730,D008297,1
730,D009026,1
730,D010361,1
730,D011174,1
730,D012306,1
730,D012723,1
730,D012769,1
730,D017052,1
730,D018805,1
731,D000078182,1
731,D001519,1
731,D002947,1
731,D004602,1
731,D005783,1
731,D006262,1
731,D006664,1
731,D006678,2
731,D008091,1
731,D008571,1
731,D010825,1
731,D012306,2
731,D012723,1
731,D013587,1
731,D013590,1
731,D013995,1
731,D014754,1
731,D014930,1
731,D015995,1
731,D016454,1
731,D057766,1
732,D001938,1
732,D008571,1
732,D011174,1
732,D012106,1
732,D012723,1
732,D012934,1
733,D000069078,1
733,D000906,1
733,D003933,1
733,D004247,1
733,D007182,1
733,D011633,1
733,D012106,1
733,D012306,1
733,D014780,1
733,D015995,1
734,D001938,1
734,D001942,1
734,D002477,1
734,D004194,1
734,D006262,1
734,D006297,1
734,D007938,1
734,D008091,1
734,D009272,1
734,D011287,1
734,D014780,1
734,D015493,1
734,D016454,1
734,D020335,1
734,D020336,1
734,D057766,1
734,D066262,1
735,D004194,1
735,D004363,1
735,D004724,2
735,D004941,1
735,D005756,1
735,D005764,1
735,D008223,1
735,D008571,1
735,D010361,2
735,D012984,1
735,D014930,1
735,D016480,2
735,D016998,2
735,D020500,2
736,D005891,1
736,D006262,1
736,D007182,1
736,D008019,1
736,D010518,1
736,D016387,1
736,D019369,1
736,D037841,1
736,D057766,1
737,D001938,1
737,D008571,1
737,D011174,1
737,D012106,1
737,D012723,1
737,D012934,1
738,D002985,1
738,D003643,1
738,D004194,1
738,D006262,1
738,D006664,1
738,D008603,1
738,D009017,1
738,D009026,1
738,D013577,1
738,D019021,1
738,D019369,1
738,D045169,1
739,D002318,1
739,D002319,1
739,D003695,1
739,D004194,1
739,D006040,1
739,D006262,1
739,D006296,1
739,D007341,1
739,D010361,2
739,D012306,1
739,D012449,1
739,D014780,2
740,D004194,1
740,D004724,1
740,D005260,1
740,D005753,1
740,D009765,1
740,D010209,1
740,D010361,1
740,D012723,1
740,D013270,1
740,D015994,1
740,D015995,1
740,D016480,1
740,D016998,1
740,D050110,1
741,D000073859,1
741,D009026,1
741,D010361,1
741,D011379,1
741,D012769,1
741,D012772,1
741,D017052,1
741,D018805,1
742,D000617,1
742,D003131,1
742,D003933,1
742,D005076,1
742,D007223,1
742,D010406,1
742,D012769,1
742,D013291,1
742,D013577,1
742,D013812,1
743,D005791,1
743,D012552,1
743,D019359,1
743,D019542,1
743,D058069,1
744,D003371,1
744,D004194,1
744,D004417,1
744,D006262,1
744,D006296,1
744,D008091,1
744,D012816,1
744,D012903,1
744,D013577,1
744,D013649,1
744,D014780,1
744,D016454,1
744,D045169,1
745,D000330,1
745,D001181,1
745,D003715,1
745,D004531,1
745,D012306,1
745,D012313,1
745,D012367,1
745,D014937,1
745,D044967,1
745,D058872,1
746,D003933,1
746,D010361,1
746,D011996,1
746,D012131,1
746,D012306,1
746,D012723,1
746,D013995,1
746,D019563,1
747,D006262,1
747,D008722,1
747,D012723,1
747,D014930,1
748,D001513,1
748,D006262,1
748,D015994,1
749,D000818,1
749,D000830,1
749,D002477,1
749,D008091,1
749,D013812,1
