519,D044967,1
519,HP_0031273,1
519,HP_0100806,1
519,NCBITaxon_137507,1
519,NCBITaxon_cohort,1
519,UBERON_0001977,1
520,CHEBI_25434,1
520,CHEBI_75830,1
520,D004285,1
520,D013995,1
520,D019542,1
520,NCBITaxon_9615,1
520,PATO_0000165,1
521,CHEBI_22587,1
521,CHEBI_34935,1
521,CHEBI_84123,1
521,D001244,1
521,D003933,1
521,D006760,1
521,D008722,1
521,D010361,1
521,D013577,1
521,D013995,1
521,D015999,1
521,D045169,1
521,DOID_225,1
521,DOID_2945,1
521,DOID_8469,1
521,HP_0011009,1
521,HP_0011947,1
521,HP_0012824,1
521,HP_0012828,1
521,HP_0030645,1
521,HP_0040279,1
521,IDO_0000586,1
521,NCBITaxon_11309,1
521,NCBITaxon_cohort,1
521,OGMS_0000073,1
521,OGMS_0000090,1
521,PATO_0000165,1
521,PATO_0000380,1
521,VO_0000001,1
522,CIDO_0000152,1
522,D006262,1
522,D011153,1
522,D012449,1
522,D016454,1
522,D020485,1
522,D057766,1
522,D062665,1
522,DOID_0080600,1
522,NCBITaxon_2697049,1
522,RO_0002577,1
523,BFO_0000034,1
523,CHEBI_138164,1
523,CHEBI_84123,1
523,D000071244,1
523,D004423,1
523,D006262,1
523,D006309,1
523,D012018,1
523,D013577,1
523,DOID_225,1
523,GO_0007605,1
523,GO_0060004,1
523,HP_0012834,1
523,HP_0012835,1
523,HP_0025153,1
523,NCBITaxon_64320,1
523,PATO_0000461,1
523,PATO_0002006,1
523,UBERON_0001690,1
523,UBERON_0001756,1
523,UBERON_0035174,1
523,UBERON_0035295,1
524,CHEBI_73491,1
524,CHEBI_73526,1
524,D000330,1
524,D003715,1
524,D004531,1
524,D019542,1
524,D020481,1
524,DOID_0050012,1
524,NCBITaxon_149531,1
524,NCBITaxon_695168,1
524,NCBITaxon_7159,1
524,PATO_0001019,1
525,D000071243,1
525,D000071244,1
525,D006262,1
525,D011634,1
525,D013577,1
525,DOID_225,1
525,DOID_934,1
525,IDO_0000586,1
525,NCBITaxon_64320,1
526,D003142,1
526,D006262,1
526,D011320,1
526,NCBITaxon_695168,1
527,CHEBI_23888,1
527,D001244,1
527,D005260,1
527,D006615,1
527,D006678,1
527,D008060,1
527,D010361,1
527,D012044,1
527,D012723,1
527,D013534,1
527,D013577,1
527,D015431,1
527,D015995,1
527,D050177,1
527,DOID_225,1
527,DOID_811,1
527,HP_0001824,1
527,HP_0009125,1
527,HP_0012824,1
527,HP_0025502,1
527,HP_0030645,1
527,HP_0030646,1
527,HP_0040279,1
527,PATO_0000128,1
527,PATO_0000470,1
527,PATO_0000694,1
527,PATO_0001309,1
527,PATO_0001627,1
527,PATO_0002006,1
527,UBERON_0001013,1
527,UBERON_0001464,1
527,UBERON_0003100,1
528,CHEBI_17855,1
528,CHEBI_18246,1
528,CHEBI_24433,2
528,CHEBI_33694,1
528,CHEBI_35480,1
528,D000072836,1
528,D000328,1
528,D000818,1
528,D002482,1
528,D004106,1
528,D004194,1
528,D004285,1
528,D005268,1
528,D006262,1
528,D006653,1
528,D007239,1
528,D008214,1
528,D009504,1
528,D010146,1
528,D010361,1
528,D010690,1
528,D012106,1
528,D013530,1
528,D014456,1
528,D014680,1
528,DOID_4,1
528,GO_0016020,1
528,HP_0011010,1
528,HP_0012531,1
528,HP_0012834,1
528,HP_0012835,1
528,IDO_0000586,1
528,MPATH_579,1
528,MPATH_66,1
528,NCBITaxon_128810,1
528,NCBITaxon_33208,1
528,NCBITaxon_9615,1
528,OGMS_0000090,1
528,PATO_0000467,1
528,PATO_0000586,1
528,PATO_0001309,1
528,PATO_0001334,1
528,PATO_0001997,1
528,UBERON_0001361,1
528,UBERON_0001638,1
528,UBERON_0002101,2
528,UBERON_0002103,1
528,UBERON_0002416,1
529,CHEBI_23888,1
529,CHEBI_81767,1
529,D003933,1
529,D007239,1
529,D009272,1
529,D014376,1
529,DOID_399,1
529,OGMS_0000073,1
529,OGMS_0000090,1
529,PATO_0000608,1
529,RO_0002577,1
530,CIDO_0000152,1
530,D006262,1
530,D011153,1
530,D012449,1
530,D016454,1
530,D020485,1
530,D057766,1
530,D062665,1
530,DOID_0080600,1
530,NCBITaxon_2697049,1
530,RO_0002577,1
531,BFO_0000023,1
531,CHEBI_3416,1
531,CHEBI_50906,1
531,CIDO_0000152,1
531,D006262,1
531,D011634,1
531,D012098,1
531,D012380,1
531,D014937,1
531,D015994,1
531,D059028,1
531,DOID_0080600,1
531,GO_0000003,1
531,HP_0012824,1
531,HP_0012828,1
531,NCBITaxon_2697049,1
531,PATO_0000057,1
531,PATO_0000161,1
531,PATO_0000608,1
531,PATO_0000694,1
531,PATO_0001470,1
531,PR_000001343,1
532,D000328,1
532,D004493,1
532,D005260,1
532,D012574,1
532,D013334,1
532,D013672,1
532,D017280,1
532,D019359,1
532,PATO_0000068,1
532,UBERON_0003100,1
533,CHEBI_24433,1
533,CHEBI_84123,1
533,D009026,1
533,D017052,1
533,DOID_0080600,1
533,NCBITaxon_2697049,1
533,PATO_0002006,1
534,CHEBI_24433,2
534,CHEBI_35143,1
534,CHEBI_84123,1
534,D000073869,1
534,D001769,1
534,D003933,1
534,D004326,1
534,D005215,1
534,D006184,1
534,D006262,1
534,D009026,1
534,D011153,2
534,D012907,1
534,D014026,1
534,D014376,2
534,D014930,1
534,D015994,1
534,D015995,1
534,D019369,1
534,DOID_399,2
534,HP_0030645,1
534,HP_0032262,1
534,HP_0040279,1
534,NCBITaxon_4097,1
534,OGMS_0000073,1
534,PATO_0000057,1
534,PATO_0000161,1
534,PATO_0001309,2
534,PR_000001345,1
534,RO_0002577,2
534,UBERON_0000104,1
534,UBERON_0000178,1
535,CHEBI_24433,1
535,CHEBI_30780,1
535,CHEBI_34922,1
535,CHEBI_84123,1
535,D006262,1
535,D008297,1
535,D009026,1
535,D012867,1
535,D012944,1
535,D014376,1
535,D016017,1
535,D017052,1
535,DOID_0080600,1
535,DOID_399,1
535,NCBITaxon_2697049,1
535,NCBITaxon_695168,1
535,OGMS_0000090,1
535,PATO_0001470,1
535,PATO_0002006,2
535,RO_0002577,1
535,UBERON_0000014,1
535,UBERON_0003101,1
536,CHEBI_75830,1
536,D003625,1
536,D006760,1
536,D007057,1
536,D008153,1
536,D009729,1
536,D009732,1
536,D010290,1
536,D012867,1
536,D013534,1
536,D013696,1
536,D020471,1
536,DOID_0060655,1
536,DOID_1697,1
536,GO_0070701,1
536,HP_0008064,1
536,NCBITaxon_1768868,1
536,PATO_0000068,1
536,PATO_0000146,1
536,PATO_0000467,1
536,PATO_0000689,1
536,PATO_0002118,1
536,RO_0002577,1
536,UBERON_0000014,1
537,CHEBI_147370,1
537,D000080546,1
537,D004194,1
537,D006262,1
537,D012106,1
537,D012306,1
537,D012307,1
537,D012867,1
537,D014355,1
537,D015995,1
537,DOID_12140,1
537,DOID_4,1
537,HP_0025279,1
537,NCBITaxon_1925465,1
537,NCBITaxon_32630,1
537,NCBITaxon_695168,1
537,PATO_0000057,1
537,PATO_0000060,1
537,PATO_0001309,1
537,UBERON_0000014,1
538,D001244,1
538,D007918,1
538,D020481,1
538,DOID_1024,1
538,PATO_0000060,1
538,PATO_0000161,1
538,RO_0002577,1
539,BFO_0000023,1
539,CHEBI_34935,1
539,CHEBI_50906,1
539,CHEBI_84123,1
539,D000328,1
539,D007377,1
539,D009026,1
539,D010361,1
539,D012380,1
539,D012769,1
539,D013534,1
539,D017052,1
539,D018805,1
539,D044967,1
539,HP_0031273,1
539,HP_0100806,1
539,NCBITaxon_137507,1
539,NCBITaxon_cohort,1
539,UBERON_0001977,1
540,CHEBI_35640,1
540,CHEBI_84123,1
540,D003139,1
540,D003371,1
540,D004417,1
540,D005334,1
540,D006664,1
540,D008483,1
540,D010361,1
540,D010465,1
540,D010612,1
540,D011014,1
540,D013577,1
540,D017028,1
540,D017533,1
540,D019359,1
540,D059246,1
540,DOID_10459,1
540,DOID_225,1
540,DOID_2275,1
540,DOID_3083,1
540,DOID_552,1
540,DOID_8469,1
540,HP_0001945,1
540,HP_0002090,1
540,HP_0002094,1
540,HP_0002789,1
540,HP_0011009,1
540,HP_0011947,1
540,HP_0012735,1
540,HP_0012824,1
540,HP_0012828,1
540,HP_0025439,1
540,HP_0030828,1
540,IDO_0000586,1
540,NCBITaxon_1925465,1
540,PATO_0000694,1
540,PATO_0002006,1
540,locus.fpl?dbid=S000004334,1
541,CHEBI_30780,1
541,CHEBI_45979,1
541,CL_0000000,1
541,CL_0000081,1
541,CL_0000738,1
541,D001769,1
541,D001772,1
541,D002452,1
541,D002648,1
541,D003933,1
541,D006470,1
541,D007223,1
541,D007814,1
541,D008297,1
541,D008892,1
541,D010146,1
541,D010361,1
541,D013321,1
541,D013322,1
541,D013827,1
541,D015746,1
541,D017171,1
541,D041943,1
541,DOID_10955,1
541,HP_0002027,1
541,HP_0012393,1
541,HP_0012531,1
541,HP_0012825,1
541,HP_0012828,1
541,HP_0040283,1
541,HsapDv_0000080,1
541,IDO_0000586,1
541,NCBITaxon_6247,1
541,NCBITaxon_6248,1
541,OGMS_0000073,1
541,OGMS_0000090,1
541,PATO_0000323,1
541,PATO_0000694,1
541,UBERON_0000178,1
541,UBERON_0001913,1
541,UBERON_0001988,1
541,UBERON_0003101,1
542,CHEBI_84123,1
542,D001244,1
542,D007239,1
542,D007362,1
542,D008499,1
542,D009026,1
542,D010361,1
542,D011996,1
542,D013534,1
542,D014551,1
542,D014552,1
542,D020471,1
542,HP_0000010,1
542,HP_0030645,1
542,IDO_0000586,1
542,NCBITaxon_1768868,1
542,PATO_0000122,1
542,UBERON_0001008,1
542,UBERON_0001018,1
543,CHEBI_34922,1
543,D000071244,1
543,D001938,1
543,D002490,1
543,D006262,1
543,D008831,1
543,D009420,1
543,D012943,1
543,D013995,1
543,D015994,1
543,DOID_10907,1
543,HP_0000252,1
543,HP_0030645,1
543,NCBITaxon_64320,1
543,NCBITaxon_series,1
543,PATO_0000057,1
543,PATO_0000060,1
543,PATO_0000165,1
543,PATO_0000461,1
543,PATO_0000470,1
543,PATO_0000689,1
543,RO_0002577,1
543,UBERON_0001016,1
543,UBERON_0001017,1
544,CHEBI_33731,1
544,CIDO_0000152,1
544,D006076,1
544,D006262,1
544,D009729,1
544,D020481,1
544,D062206,1
544,DOID_0080600,1
544,NCBITaxon_2697049,1
544,PATO_0000060,1
544,PATO_0001626,1
545,D005891,1
545,D006678,1
545,D008091,1
545,D009912,1
545,D010306,1
545,D010361,1
545,D015995,1
545,D016454,1
545,D039781,1
545,DOID_3087,1
545,HP_0000230,1
545,HP_0040279,1
545,HP_0040282,1
545,UBERON_0001831,1
545,UBERON_0002530,1
546,BFO_0000019,1
546,CHEBI_3416,1
546,D000368,1
546,D004194,1
546,D006321,1
546,D006339,1
546,D008168,1
546,D012016,1
546,D012214,1
546,D015444,1
546,D015995,1
546,D016138,1
546,D019369,1
546,D053580,1
546,DOID_0050827,1
546,DOID_114,1
546,DOID_4,1
546,PATO_0000057,1
546,PATO_0000161,1
546,PATO_0000587,1
546,PATO_0001230,1
546,PATO_0001510,1
546,PATO_0001624,1
546,PR_000001343,1
546,UBERON_0000104,1
546,UBERON_0000948,1
546,UBERON_0001111,1
546,UBERON_0002048,1
546,UBERON_0005090,1
547,CHEBI_30216,1
547,D001244,1
547,D004777,1
547,D006761,1
547,D007362,1
547,D009729,1
547,D009740,1
547,D010361,1
547,D012449,1
547,D012867,1
547,D014937,1
547,D017150,1
547,D061214,1
547,IDO_0000586,1
547,OAE_0000001,1
547,PATO_0000057,1
547,UBERON_0000014,1
548,CHEBI_75830,1
548,D004194,1
548,D004417,1
548,D006262,2
548,D006296,1
548,D008091,1
548,D012903,1
548,D013577,1
548,D013649,1
548,D016454,1
548,D017934,1
548,D045169,1
548,DOID_0080600,2
548,DOID_225,1
548,DOID_2945,1
548,DOID_4,1
548,GO_0050909,1
548,HP_0002094,1
548,HP_0011009,1
548,HP_0012735,1
548,HP_0012825,1
548,HP_0012828,1
548,HP_0040282,1
548,IDO_0000586,1
548,NCBITaxon_2697049,2
548,NCBITaxon_693996,1
548,NCBITaxon_694009,1
548,NCBITaxon_order,1
548,OGMS_0000090,1
548,PATO_0000516,1
548,PATO_0000586,1
548,PATO_0000587,1
548,PATO_0000619,1
548,PATO_0000694,1
549,CHEBI_25434,1
549,CHEBI_34680,1
549,CHEBI_75830,1
549,D000818,1
549,D001244,1
549,D004194,1
549,D004285,2
549,D006664,1
549,D007891,1
549,D007896,1
549,D012723,1
549,D013995,1
549,D015995,1
549,D018314,1
549,D019542,1
549,DOID_4,1
549,DOID_9065,1
549,DOID_9146,1
549,IDO_0000586,1
549,NCBITaxon_33208,1
549,NCBITaxon_38568,1
549,NCBITaxon_5671,1
549,NCBITaxon_695168,1
549,NCBITaxon_9615,2
549,OBI_0000070,1
549,PATO_0000060,1
549,PATO_0000165,1
549,PATO_0001019,1
549,PATO_0001609,1
549,PATO_0001788,1
549,PATO_0002006,1
550,D006262,1
550,D011634,1
550,D013672,1
550,D018907,1
550,DOID_0080600,1
550,IDO_0000586,1
550,NCBITaxon_2697049,1
550,NCBITaxon_55581,1
550,PATO_0000964,1
550,UBERON_0001353,1
551,BFO_0000019,1
551,D000078182,1
551,D007668,1
551,D009026,1
551,D010361,1
551,D012306,1
551,D015982,1
551,D016424,1
551,D016454,1
551,D017418,1
551,D017582,1
551,D058186,1
551,HP_0001425,1
551,HP_0001919,1
551,HP_0011009,1
551,IDO_0000586,1
551,NCBITaxon_272805,1
551,PATO_0000470,1
551,PATO_0000502,1
551,PATO_0000694,1
551,PATO_0002325,1
551,UBERON_0002113,1
552,CHEBI_16236,1
552,CHEBI_23888,1
552,CHEBI_30879,1
552,CHEBI_33290,1
552,CHEBI_3416,1
552,CHEBI_34922,1
552,CHEBI_48341,1
552,CHEBI_75830,3
552,CHEBI_84123,3
552,D000076322,2
552,D000078822,1
552,D000300,1
552,D000368,4
552,D000375,4
552,D001244,1
552,D001519,1
552,D002318,1
552,D004493,1
552,D004651,1
552,D005145,2
552,D005190,1
552,D005502,1
552,D006225,2
552,D006262,4
552,D006920,1
552,D008397,1
552,D008511,1
552,D008571,3
552,D009272,1
552,D009765,1
552,D011153,3
552,D012306,1
552,D012934,1
552,D013689,4
552,D014930,3
552,D014937,2
552,D015444,1
552,D015995,3
552,D016017,1
552,D017934,1
552,D033062,1
552,D063373,1
552,DOID_0080327,1
552,DOID_0080600,3
552,DOID_0111084,2
552,DOID_9970,1
552,GO_0007568,4
552,GO_0007610,1
552,HP_0001513,1
552,HP_0003674,1
552,HP_0011010,1
552,HP_0012828,1
552,HP_0012835,3
552,HP_0032322,1
552,HP_0040282,2
552,NCBITaxon_2697049,3
552,NCBITaxon_693996,1
552,NCBITaxon_family,1
552,PATO_0000057,2
552,PATO_0000060,1
552,PATO_0000470,1
552,PATO_0001309,1
552,PATO_0001470,1
552,PATO_0002006,1
552,PR_000001343,1
552,SO_0000001,1
552,UBERON_0001456,2
552,UBERON_0002398,2
552,UBERON_0007023,3
552,locus.fpl?dbid=S000004334,1
553,CHEBI_34935,1
553,CHEBI_84123,1
553,D001769,1
553,D006761,1
553,D007239,1
553,D007362,1
553,D009026,1
553,D010361,1
553,D012306,1
553,D012307,1
553,D012586,1
553,D015994,1
553,D016424,1
553,HP_0030645,1
553,NCBITaxon_cohort,1
553,PATO_0000057,1
553,PATO_0000161,1
553,PATO_0000586,1
553,PATO_0001309,1
553,UBERON_0000178,1
554,CHEBI_23888,1
554,CHEBI_33290,1
554,CHEBI_52217,1
554,D005502,1
554,D006262,1
554,D008288,1
554,D008906,1
554,D011153,1
554,D060735,1
554,DOID_12365,1
554,DRON_00000031,1
554,OGMS_0000090,1
554,PATO_0000586,1
554,PATO_0001309,1
554,PATO_0001470,1
554,RO_0002577,1
555,CHEBI_15379,1
555,CHEBI_16670,1
555,CHEBI_25805,1
555,CHEBI_46053,1
555,CHEBI_80234,1
555,CHEBI_84123,1
555,D001244,1
555,D002319,1
555,D003643,1
555,D006321,1
555,D006333,1
555,D008499,1
555,D009026,1
555,D010100,1
555,D010361,1
555,D011996,1
555,D013995,1
555,D015415,1
555,DOID_0080600,1
555,HP_0001635,1
555,HP_0012828,1
555,HP_0032320,1
555,NCBITaxon_2697049,1
555,PATO_0000165,1
555,PATO_0001511,1
555,RO_0002577,1
555,UBERON_0000071,1
555,UBERON_0000948,1
555,UBERON_0004535,1
556,CHEBI_15379,1
556,CHEBI_16670,1
556,CHEBI_25805,1
556,CHEBI_46053,1
556,CHEBI_80234,1
556,CHEBI_84123,1
556,D001244,1
556,D002319,1
556,D003643,1
556,D006321,1
556,D006333,1
556,D008499,1
556,D009026,1
556,D010100,1
556,D010361,1
556,D011996,1
556,D013995,1
556,D015415,1
556,DOID_0080600,1
556,HP_0001635,1
556,HP_0012828,1
556,HP_0032320,1
556,NCBITaxon_2697049,1
556,PATO_0000165,1
556,PATO_0001511,1
556,RO_0002577,1
556,UBERON_0000071,1
556,UBERON_0000948,1
556,UBERON_0004535,1
557,CHEBI_145500,1
557,D002302,1
557,D002490,1
557,D002496,1
557,D004452,1
557,D004754,1
557,D005759,1
557,D006321,1
557,D006339,1
557,D007416,1
557,D007709,1
557,D009026,1
557,D009420,1
557,D010361,1
557,D011014,1
557,D011312,1
557,D012151,1
557,D012769,1
557,D013318,1
557,D013995,1
557,D014655,1
557,D014690,1
557,D020481,1
557,D020521,1
557,DOID_2074,1
557,DOID_2326,1
557,DOID_3083,1
557,DOID_552,1
557,DOID_6713,1
557,HP_0001297,1
557,HP_0002090,1
557,HP_0011450,1
557,HP_0025297,1
557,HP_0030645,1
557,HP_0031273,1
557,HP_0031368,1
557,HP_0032320,1
557,HP_0040282,1
557,IDO_0000586,1
557,NCBITaxon_547,1
557,NCBITaxon_570,1
557,PATO_0000161,1
557,PATO_0000165,1
557,PATO_0000387,1
557,PATO_0000918,1
557,PATO_0001025,1
557,PATO_0001046,1
557,RO_0002577,1
557,UBERON_0000479,1
557,UBERON_0000948,1
557,UBERON_0001016,1
557,UBERON_0001017,1
557,UBERON_0001982,1
558,CHEBI_30212,1
558,D003219,1
558,D003933,1
558,D006262,1
558,D008027,1
558,D013850,1
558,D017203,1
558,OGMS_0000073,1
558,PATO_0000025,1
558,PATO_0000068,1
558,PATO_0000665,1
559,CHEBI_23888,1
559,D000339,1
559,D006262,1
559,D009949,1
559,D010209,1
559,D016454,1
559,D032921,1
559,D057766,1
559,GO_1990413,1
559,NCBITaxon_9606,1
559,PATO_0000133,1
559,PATO_0000141,1
560,D000339,1
560,D003324,1
560,D003933,1
560,D004194,1
560,D005440,1
560,D006321,1
560,D006333,1
560,D006664,1
560,D006973,1
560,D006984,1
560,D010361,1
560,D012151,1
560,DOID_0050828,1
560,DOID_10763,1
560,DOID_3393,1
560,DOID_4,1
560,DOID_6432,1
560,HP_0000822,1
560,HP_0001635,1
560,HP_0001712,1
560,HP_0001714,1
560,HP_0012835,1
560,HP_0032443,1
560,OGMS_0000073,1
560,PATO_0000467,1
560,PATO_0001511,1
560,UBERON_0000948,1
560,UBERON_0001621,1
560,UBERON_0001637,1
561,CHEBI_18357,1
561,CHEBI_33569,1
561,CL_0000233,1
561,D001769,1
561,D001853,1
561,D001999,1
561,D003933,1
561,D005260,1
561,D005340,1
561,D008168,1
561,D009026,1
561,D009638,1
561,D010361,1
561,D010949,1
561,D012131,1
561,D012769,1
561,D013921,1
561,D014691,1
561,D017713,1
561,D018893,1
561,DOID_1588,1
561,ENVO_01000798,1
561,GO_0050817,1
561,HP_0001873,1
561,HP_0002093,1
561,HP_0011009,1
561,HP_0012828,1
561,HP_0012832,1
561,HP_0031273,1
561,OBI_0600044,1
561,OGMS_0000073,1
561,PATO_0000461,1
561,PATO_0000470,1
561,PATO_0001230,1
561,PATO_0001483,1
561,UBERON_0000178,1
561,UBERON_0001443,1
561,UBERON_0001474,1
561,UBERON_0002048,1
561,UBERON_0002371,1
561,UBERON_0003100,1
562,CHEBI_23888,1
562,CHEBI_33290,1
562,CHEBI_52217,1
562,D005502,1
562,D006262,1
562,D008288,1
562,D008906,1
562,D011153,1
562,D060735,1
562,DOID_12365,1
562,DRON_00000031,1
562,OGMS_0000090,1
562,PATO_0000586,1
562,PATO_0001309,1
562,PATO_0001470,1
562,RO_0002577,1
563,CHEBI_33250,1
563,D003933,1
563,D004602,1
563,D006262,1
563,D007918,1
563,D008091,1
563,D011634,1
563,D016454,1
563,DOID_1024,1
563,OGMS_0000073,1
564,CHEBI_84123,1
564,D001938,1
564,D004194,1
564,D006262,1
564,D014944,1
564,D017934,1
564,DOID_0080600,1
564,DOID_4,1
564,NCBITaxon_1963824,1
564,NCBITaxon_2697049,1
564,NCBITaxon_693996,1
564,PATO_0000161,1
564,PATO_0000587,1
564,PATO_0001470,1
564,PATO_0001786,1
565,BFO_0000015,1
565,CHEBI_33250,1
565,CHEBI_34922,1
565,CIDO_0000152,2
565,D000075485,1
565,D003150,1
565,D006262,2
565,D006296,1
565,D008091,2
565,D011153,1
565,D011320,1
565,D011642,1
565,D014937,2
565,D016454,2
565,D039781,1
565,D058872,1
565,DOID_0080600,2
565,NCBITaxon_2697049,2
565,NCBITaxon_order,2
565,PATO_0000141,1
565,PATO_0000610,1
565,PATO_0002324,1
566,CHEBI_84123,1
566,D001244,1
566,D003128,1
566,D010361,1
566,D015600,1
566,D016235,1
566,GO_0003904,1
566,HP_0001259,1
566,HP_0031915,1
566,NCBITaxon_873064,1
566,PATO_0001510,1
566,RO_0002577,1
566,UBERON_0001782,1
567,CHEBI_33731,1
567,CIDO_0000152,1
567,D006076,1
567,D006262,1
567,D009729,1
567,D020481,1
567,D062206,1
567,DOID_0080600,1
567,NCBITaxon_2697049,1
567,PATO_0000060,1
567,PATO_0001626,1
568,CHEBI_34922,1
568,CHEBI_34935,1
568,CHEBI_84123,1
568,D001244,1
568,D003116,1
568,D004493,1
568,D005260,1
568,D010361,1
568,D013534,1
568,D015999,1
568,D016019,1
568,DOID_635,1
568,NCBITaxon_cohort,1
568,PATO_0000014,1
568,PATO_0000323,1
568,PATO_0001590,1
568,UBERON_0003100,1
568,locus.fpl?dbid=S000004334,1
569,D005891,1
569,D006678,1
569,D008091,1
569,D009912,1
569,D010306,1
569,D010361,1
569,D015995,1
569,D016454,1
569,D039781,1
569,DOID_3087,1
569,HP_0000230,1
569,HP_0040279,1
569,HP_0040282,1
569,UBERON_0001831,1
569,UBERON_0002530,1
570,CHEBI_16236,1
570,CHEBI_30879,1
570,CHEBI_3614,1
570,CHEBI_48218,1
570,D000328,1
570,D001519,1
570,D002710,1
570,D006225,1
570,D006262,1
570,D006920,1
570,D007362,1
570,D008283,1
570,D012984,1
570,D019359,1
570,D063373,1
570,GO_0007610,1
570,HP_0030645,1
570,NCBITaxon_2673,1
570,PATO_0000467,1
570,PATO_0001801,1
570,UBERON_0002398,1
570,locus.fpl?dbid=S000004334,1
571,CHEBI_3416,1
571,D000328,1
571,D000368,1
571,D001938,1
571,D004194,1
571,D008499,1
571,D009017,1
571,D009026,1
571,D010361,1
571,D011014,1
571,D011996,1
571,D012306,1
571,DOID_4,1
571,DOID_552,1
571,HP_0002090,1
571,HP_0011010,1
571,HP_0032320,1
571,PATO_0000122,1
571,PATO_0000161,1
571,PATO_0002006,1
571,PR_000001343,1
571,TRANS_0000002,1
571,UBERON_0007023,1
572,CHEBI_84123,1
572,D003643,1
572,D003715,1
572,D013995,1
572,D014780,1
572,DOID_0050012,1
572,NCBITaxon_10239,1
572,PATO_0000136,1
572,PATO_0000165,1
572,UBERON_0000071,1
573,CHEBI_34922,1
573,D000079102,1
573,D004194,1
573,D005528,1
573,D006225,1
573,D007182,1
573,D007918,1
573,D014937,1
573,D017203,1
573,D019359,1
573,DOID_1024,1
573,DOID_4,1
573,HP_0032320,1
573,PATO_0000025,1
573,PATO_0000068,1
573,UBERON_0002387,1
573,UBERON_0002398,1
574,CHEBI_25016,1
574,D000328,1
574,D001154,1
574,D006262,1
574,D006296,1
574,D006678,1
574,D007239,1
574,D007854,1
574,D016454,1
574,DOID_635,1
574,HP_0002721,1
574,HP_0012828,1
574,IDO_0000586,1
574,NCBITaxon_24208,1
574,OGMS_0000090,1
574,PATO_0000587,1
574,PATO_0000600,1
574,PATO_0000694,1
575,CHEBI_24996,1
575,CHEBI_33281,1
575,CHEBI_34922,1
575,D001513,1
575,D001769,1
575,D006262,1
575,D006761,1
575,D007182,1
575,D007362,1
575,D008829,1
575,D010361,1
575,D015995,1
575,D018805,1
575,D019991,1
575,HP_0100806,1
575,NCBITaxon_137507,1
575,NCBITaxon_1925465,1
575,PATO_0000600,1
575,RO_0002577,1
575,UBERON_0000178,1
576,D000072096,1
576,D001288,1
576,D002319,1
576,D004194,1
576,D005145,1
576,D006321,1
576,D010361,1
576,D012306,1
576,D012307,1
576,D017934,1
576,DOID_0080600,1
576,DOID_0111084,1
576,DOID_4,1
576,NCBITaxon_2697049,1
576,NCBITaxon_693996,1
576,RO_0002577,1
576,UBERON_0000948,1
576,UBERON_0001456,1
576,UBERON_0004535,1
577,CHEBI_23888,1
577,CHEBI_81767,1
577,D003933,1
577,D007239,1
577,D009272,1
577,D014376,1
577,DOID_399,1
577,OGMS_0000073,1
577,OGMS_0000090,1
577,PATO_0000608,1
577,RO_0002577,1
578,CHEBI_24433,1
578,CHEBI_2955,1
578,CHEBI_3416,1
578,CHEBI_84123,1
578,D001988,1
578,D006760,1
578,D009017,1
578,D010361,1
578,D012008,1
578,D012306,1
578,D013689,1
578,D017963,1
578,DOID_2942,1
578,HP_0011009,1
578,HP_0011950,1
578,HP_0030828,1
578,HP_0031796,1
578,NCBITaxon_12814,1
578,NCBITaxon_order,1
578,PATO_0000161,1
578,PATO_0000467,1
578,PATO_0001470,1
578,PR_000001343,1
579,D000071244,1
579,D000349,1
579,D000569,1
579,D001208,1
579,D001938,1
579,D006262,1
579,D007109,1
579,D008091,1
579,D011153,1
579,D013995,1
579,D014944,1
579,D016239,1
579,D016454,1
579,D019991,1
579,NCBITaxon_64320,1
579,OBI_0000245,1
579,PATO_0000165,1
579,PATO_0000462,1
579,PATO_0001043,1
579,PATO_0001309,1
580,CHEBI_24433,1
580,CHEBI_33290,1
580,D001938,1
580,D004630,1
580,D005502,1
580,D006262,1
580,D006296,1
580,D008091,1
580,D008603,1
580,D010209,1
580,D011634,1
580,D014937,1
580,D019359,1
580,DOID_0080600,1
580,GO_0006412,1
580,NCBITaxon_2697049,1
580,OBI_0000245,1
580,PATO_0000052,1
580,PATO_0002118,1
581,BFO_0000015,1
581,CHEBI_33250,1
581,CHEBI_75281,1
581,D003469,1
581,D003715,1
581,D004602,1
581,D006262,1
581,D009068,1
581,D010209,1
581,D012996,1
581,OBI_0000245,1
581,PATO_0001046,1
581,UBERON_0004111,1
581,locus.fpl?dbid=S000004334,1
582,CHEBI_24996,1
582,CHEBI_33281,1
582,CHEBI_34922,1
582,CHEBI_84123,1
582,D001513,1
582,D001769,1
582,D001938,1
582,D004194,1
582,D006262,2
582,D006761,1
582,D007182,1
582,D007362,1
582,D008829,1
582,D010361,1
582,D014944,1
582,D015995,1
582,D017934,1
582,D018805,1
582,D019991,1
582,DOID_0080600,1
582,DOID_4,1
582,HP_0100806,1
582,NCBITaxon_137507,1
582,NCBITaxon_1925465,1
582,NCBITaxon_1963824,1
582,NCBITaxon_2697049,1
582,NCBITaxon_693996,1
582,PATO_0000161,1
582,PATO_0000587,1
582,PATO_0000600,1
582,PATO_0001470,1
582,PATO_0001786,1
582,RO_0002577,1
582,UBERON_0000178,1
583,D000906,1
583,D002947,1
583,D004194,1
583,D006262,1
583,D007239,1
583,D009272,1
583,D011153,1
583,D011336,1
583,D014944,1
