608,D006678,1
608,D015984,1
608,D015995,1
609,D012941,1
609,D014611,1
609,D020501,1
610,D001118,1
610,D003933,1
610,D004247,1
610,D006801,1
610,D007891,1
610,D007892,1
610,D008571,1
610,D010361,1
610,D012816,1
610,D013163,1
610,D013577,1
610,D018314,1
610,D033242,1
611,D000906,1
611,D001769,1
611,D001884,1
611,D001886,1
611,D003371,1
611,D004194,1
611,D007114,1
611,D009017,1
611,D009026,1
611,D009035,1
611,D011153,1
611,D011247,1
611,D011263,1
611,D014470,1
611,D014611,1
611,D014930,1
611,D015994,1
611,D033242,1
611,D037841,1
612,D000786,1
612,D002965,1
612,D003105,1
612,D006262,1
612,D007226,1
612,D007239,1
612,D009026,1
612,D011153,1
612,D011203,1
612,D011634,1
612,D011996,1
613,D001244,1
613,D002605,1
613,D004977,1
613,D008571,1
613,D010361,1
613,D011996,1
613,D012723,1
613,D014180,1
613,D014780,1
613,D014930,1
613,D014937,1
613,D060735,1
613,D064888,1
614,D002648,1
614,D004194,1
614,D006432,1
614,D006505,1
614,D007239,1
614,D008659,1
614,D013812,1
614,D014180,1
614,D048550,1
615,D000801,1
615,D003105,1
615,D003933,1
615,D004531,1
615,D006760,1
615,D010361,1
615,D012377,1
615,D012908,1
615,D015047,1
616,D000686,1
616,D003424,1
616,D004194,1
616,D005528,1
616,D012509,1
616,D012514,1
616,D019497,1
617,D001519,1
617,D004813,1
617,D009949,1
617,D011153,1
617,D015995,1
618,D000393,1
618,D000906,1
618,D001244,1
618,D002244,1
618,D002248,1
618,D002980,1
618,D003080,1
618,D004194,2
618,D006117,1
618,D006262,1
618,D006282,1
618,D006760,1
618,D007136,1
618,D007239,1
618,D008511,1
618,D010336,1
618,D010361,2
618,D010372,1
618,D010820,1
618,D011996,1
618,D012306,2
618,D012307,1
618,D013696,1
618,D014195,1
618,D014780,1
618,D017934,1
618,D035502,1
618,D052638,1
618,D057231,1
619,D000138,1
619,D000740,1
619,D007022,1
619,D007239,1
619,D007970,1
619,D008511,1
619,D009026,1
619,D010361,1
619,D012306,1
619,D012307,1
619,D013210,1
619,D013211,1
619,D015897,1
619,D018805,1
620,D005796,1
620,D006262,1
620,D010209,1
620,D010361,1
620,D015994,1
620,D016133,1
621,D006664,1
621,D007239,1
621,D010361,1
621,D011014,1
621,D014552,1
621,D015995,1
621,D016431,1
621,D018805,1
621,D019370,1
621,D019542,1
621,D055656,1
622,D001288,1
622,D002443,1
622,D003920,1
622,D003933,1
622,D004194,1
622,D006760,1
622,D006973,1
622,D007919,1
622,D007922,1
622,D008571,1
622,D010146,1
622,D010361,1
622,D012306,1
622,D015897,1
622,D015994,1
622,D064888,1
623,D000328,1
623,D010361,1
623,D011014,1
623,D012306,1
623,D019991,1
623,D020501,1
624,D000393,1
624,D002244,1
624,D002248,1
624,D002980,1
624,D003080,1
624,D007239,1
624,D010336,1
624,D011996,1
624,D012306,1
624,D013696,1
624,D014780,1
624,D035502,1
624,D052638,1
624,D057231,1
625,D000818,1
625,D001808,1
625,D004194,1
625,D006416,1
625,D006801,1
625,D008800,1
625,D009336,1
625,D010232,1
625,D012377,1
625,D014345,1
625,D014349,1
625,D014352,1
625,D023421,1
626,D007022,1
626,D009026,1
626,D010361,1
626,D012131,1
626,D012306,1
626,D012307,1
626,D013577,1
626,D015897,1
626,D018746,1
626,D051437,1
627,D002648,1
627,D007136,1
627,D007239,1
627,D008297,1
627,D009220,1
627,D011239,1
627,D011642,1
627,D012206,1
627,D012723,1
628,D002648,1
628,D003062,1
628,D005387,1
628,D005796,1
628,D005998,1
628,D009154,1
628,D015994,1
628,D018388,1
628,D019369,1
629,D000077612,1
629,D000637,1
629,D007239,1
629,D010361,1
629,D010372,1
630,D001118,1
630,D003933,1
630,D004194,1
630,D007362,1
630,D008571,1
630,D009026,1
630,D010361,1
630,D011014,1
630,D011312,1
630,D014691,1
630,D017934,1
630,D019563,1
630,D045853,1
631,D005121,1
631,D005682,1
631,D005684,1
631,D006664,1
631,D012306,1
632,D010361,1
632,D012306,1
632,D019072,1
632,D019991,1
633,D001244,1
633,D002605,1
633,D004977,1
633,D008571,1
633,D010361,1
633,D011996,1
633,D012723,1
633,D014180,1
633,D014780,1
633,D014930,1
633,D014937,1
633,D060735,1
633,D064888,1
634,D000071244,1
634,D000906,1
634,D003231,1
634,D003715,1
634,D004194,1
634,D005076,1
634,D008831,1
634,D009272,1
634,D010920,1
634,D011114,1
634,D012313,1
634,D014780,1
634,D014930,1
634,D015994,1
634,D019359,1
634,D057134,1
635,D002477,1
635,D002681,1
635,D003105,1
635,D004194,1
635,D004581,1
635,D005823,1
635,D006262,1
635,D008091,1
635,D008853,1
635,D008854,1
635,D010375,1
635,D014780,1
635,D014944,1
635,D017934,1
635,D044967,1
636,D001288,1
636,D004194,1
636,D005440,1
636,D010209,1
636,D011379,1
636,D011996,1
636,D012952,1
636,D015415,1
636,D015994,1
636,D015995,1
636,D018805,1
637,D001244,1
637,D001314,1
637,D003371,1
637,D003933,1
637,D006332,1
637,D006761,1
637,D007022,1
637,D007440,1
637,D009026,2
637,D010361,3
637,D010820,1
637,D011153,1
637,D012131,1
637,D012306,1
637,D012307,1
637,D013577,1
637,D013995,1
637,D014691,1
637,D015897,2
637,D015994,1
637,D018746,1
637,D019370,1
637,D019563,1
637,D051437,1
638,D002681,1
638,D006678,1
638,D007709,1
638,D007711,1
638,D011014,1
638,D014780,1
638,D016420,1
639,D002188,1
640,D003933,1
640,D004194,1
640,D005334,1
640,D010361,1
640,D013256,1
640,D015897,1
640,D033242,1
640,D055986,1
640,D056152,1
641,D000818,1
641,D001419,1
641,D001938,1
641,D002512,1
641,D003470,1
641,D004247,1
641,D004602,1
641,D004798,1
641,D004925,1
641,D005796,1
641,D006761,1
641,D006801,1
641,D007709,1
641,D007711,1
641,D010957,1
641,D011312,1
641,D014867,1
641,D015363,1
641,D016133,1
641,D024841,1
641,D045483,1
642,D003715,1
642,D003933,1
642,D008288,1
642,D010361,1
642,D012699,1
642,D014780,1
642,D042241,1
642,D060085,1
643,D002188,1
644,D000801,1
644,D001158,1
644,D002605,1
644,D004484,1
644,D006262,1
644,D009272,1
644,D010271,1
644,D011634,1
644,D012106,1
644,D012377,1
644,D012908,1
644,D014024,1
644,D015047,1
644,D017185,1
644,D051381,1
645,D007709,1
645,D007711,1
646,D004194,1
646,D011642,1
646,D013577,1
646,D016454,1
646,D055501,1
647,D003920,1
647,D003924,1
647,D005190,1
647,D006760,1
647,D006761,1
647,D009026,1
647,D010361,1
647,D015995,1
647,D016001,1
647,D016014,1
647,D035502,1
648,D002965,1
648,D003933,1
648,D004602,1
648,D006262,2
648,D011634,2
648,D062486,2
649,D000042,1
649,D003105,1
649,D004194,1
649,D007559,1
649,D010361,1
649,D010599,1
649,D012306,1
649,D013321,1
649,D013322,1
649,D013577,1
650,D000818,1
650,D001419,1
650,D001938,1
650,D002512,1
650,D003470,1
650,D004247,1
650,D004602,1
650,D004798,1
650,D004925,1
650,D005796,1
650,D006761,1
650,D006801,1
650,D007709,1
650,D007711,1
650,D010957,1
650,D011312,1
650,D014867,1
650,D015363,1
650,D016133,1
650,D024841,1
650,D045483,1
651,D001244,1
651,D001290,1
651,D003715,1
651,D003933,1
651,D004194,1
651,D005546,1
651,D010465,1
651,D011153,1
651,D012306,1
651,D012494,1
651,D014780,1
651,D015995,1
651,D019359,1
652,D001288,1
652,D006262,1
652,D009035,1
652,D010361,1
652,D011634,1
652,D012106,1
653,D000078682,1
653,D000300,1
653,D000336,1
653,D012306,1
653,D016431,1
653,D016887,1
654,D008800,1
654,D010930,1
654,D014780,1
655,D004827,1
655,D006920,1
655,D010361,1
656,D004777,1
656,D006728,1
656,D007075,1
656,D007239,1
656,D010361,1
656,D012306,1
656,D012598,2
656,D013030,1
656,D016207,1
656,D016423,2
656,D019369,1
656,D043025,1
656,D065026,1
657,D000072080,1
658,D003933,1
658,D006262,1
658,D006282,1
658,D010361,1
658,D012306,1
658,D014780,1
658,D015994,1
658,D044966,1
659,D003105,1
659,D003933,1
659,D006262,1
659,D007919,1
659,D007922,1
659,D008722,1
659,D009017,1
659,D010361,1
659,D011634,1
659,D015994,1
660,D000483,1
660,D001244,1
660,D003715,1
660,D005334,1
660,D005796,1
660,D005823,1
660,D011153,1
660,D012306,1
660,D016001,1
660,D016133,1
660,D035502,1
661,D004194,1
661,D006760,1
661,D009026,1
661,D010361,1
661,D011379,1
661,D012306,1
662,D004813,1
662,D007258,1
662,D014611,1
662,D014612,1
662,D019542,1
662,D033242,1
663,D000336,1
663,D001288,1
663,D003657,1
663,D004203,1
663,D004602,1
663,D009026,1
663,D010336,1
663,D010361,1
663,D011014,1
663,D012952,1
663,D012958,1
663,D016454,1
664,D000906,1
664,D001769,1
664,D001884,1
664,D001886,1
664,D003371,1
664,D004194,1
664,D007114,1
664,D009017,1
664,D009026,1
664,D009035,1
664,D011153,1
664,D011247,1
664,D011263,1
664,D014470,1
664,D014611,1
664,D014930,1
664,D015994,1
664,D033242,1
664,D037841,1
665,D000038,1
665,D000069283,1
665,D000072742,1
665,D000078182,3
665,D000893,1
665,D000906,1
665,D000935,1
665,D000998,1
665,D001062,1
665,D001064,1
665,D001066,1
665,D001424,1
665,D001502,1
665,D002186,1
665,D002644,1
665,D004194,1
665,D004493,1
665,D004581,1
665,D004614,1
665,D004967,2
665,D005158,1
665,D005190,1
665,D005298,1
665,D006262,3
665,D006760,1
665,D006886,1
665,D007239,8
665,D007249,1
665,D009017,1
665,D009026,4
665,D009272,1
665,D009503,1
665,D009504,1
665,D010146,1
665,D010209,1
665,D010243,1
665,D010336,2
665,D010361,6
665,D010535,1
665,D010541,1
665,D010612,1
665,D011153,1
665,D011634,1
665,D012008,2
665,D012106,1
665,D012306,10
665,D012380,1
665,D012996,1
665,D013262,1
665,D013577,2
665,D013812,1
665,D013921,1
665,D013995,2
665,D014552,1
665,D014657,1
665,D014691,1
665,D014930,2
665,D015199,1
665,D015982,1
665,D015994,1
665,D016454,3
665,D016480,1
665,D016998,1
665,D017963,1
665,D018942,1
665,D019268,1
665,D019563,1
665,D019936,1
665,D019991,14
665,D020330,1
665,D020501,10
665,D029424,1
665,D035501,1
665,D064147,1
666,D000038,1
666,D000935,1
666,D002490,1
666,D003933,1
666,D007239,1
666,D009026,1
666,D009420,1
666,D010361,1
666,D014180,1
666,D018523,1
666,D060446,1
667,D001118,1
667,D003933,1
667,D004194,1
667,D007362,1
667,D008571,1
667,D009026,1
667,D010361,1
667,D011014,1
667,D011312,1
667,D014691,1
667,D017934,1
667,D019563,1
667,D045853,1
668,D003550,1
668,D005355,1
668,D005652,1
668,D005823,1
668,D007239,1
668,D009154,1
668,D010361,1
668,D011153,1
668,D012723,1
668,D013210,1
668,D019369,1
668,D033242,1
669,D000038,1
669,D001118,1
669,D002981,1
669,D003933,1
669,D004917,1
669,D006760,1
669,D007239,2
669,D008581,1
669,D010361,1
669,D011014,1
669,D012306,1
669,D012307,1
669,D012867,2
669,D013210,2
669,D013211,2
669,D015994,1
669,D020500,1
670,D001244,1
670,D005208,1
670,D007239,1
670,D010336,1
670,D010361,1
670,D010372,1
670,D011642,1
670,D012306,1
670,D012307,1
670,D012867,1
670,D013291,1
670,D013297,1
670,D013577,1
670,D015994,1
670,D016448,1
670,D016470,1
670,D018805,1
670,D019115,1
671,D004493,1
671,D006262,1
671,D006282,1
671,D006920,1
671,D007239,1
671,D007362,1
671,D015278,1
671,D019542,1
671,D057785,1
672,D000906,1
672,D003933,1
672,D006262,1
672,D010045,1
672,D010361,1
672,D012680,1
672,D013995,1
673,D002648,1
673,D006493,1
673,D007239,1
673,D008297,1
673,D009336,1
673,D010820,1
673,D012723,1
673,D013577,1
673,D017984,1
674,D001288,1
674,D003933,1
674,D005334,1
674,D006760,1
674,D006801,1
674,D007239,1
674,D007362,1
674,D010361,1
674,D010820,1
674,D011014,1
674,D011859,1
674,D013909,1
674,D013995,1
674,D014780,1
674,D015995,1
674,D016470,1
674,D019368,1
674,D057785,1
674,D060085,1
675,D002097,1
675,D003933,1
675,D006706,1
675,D009026,1
675,D010361,1
675,D011379,1
675,D012306,1
675,D018384,1
675,D018805,1
676,D000072143,1
676,D000698,1
676,D010146,1
676,D010336,1
676,D010361,1
676,D014218,1
676,D059408,1
676,D066231,1
677,D003933,1
677,D004194,1
677,D005334,1
677,D010361,1
677,D013256,1
677,D015897,1
677,D033242,1
677,D055986,1
677,D056152,1
678,D000071074,1
678,D001244,1
678,D001724,1
678,D001997,1
678,D003462,1
678,D006932,1
678,D007231,1
678,D007362,1
678,D010361,1
678,D011153,1
678,D012306,1
678,D012307,1
678,D012723,1
678,D016001,1
678,D018805,1
678,D035502,1
679,D003105,1
679,D003933,1
679,D004194,1
679,D004813,1
679,D008554,1
679,D013995,1
679,D014744,1
679,D016454,1
679,D016957,1
679,D019117,1
680,D003933,1
680,D006262,1
680,D006282,1
680,D008091,1
680,D009205,1
680,D009981,1
680,D010361,1
680,D012306,1
680,D014780,2
680,D015994,1
680,D016454,1
680,D044966,1
681,D000328,1
681,D003933,1
681,D004194,1
681,D005334,1
681,D006973,1
681,D010361,1
681,D011486,1
681,D012306,1
681,D012307,1
681,D014691,1
681,D017934,1
682,D001706,1
682,D002477,1
682,D003872,1
682,D004194,1
682,D006262,1
682,D007150,1
682,D007249,1
682,D007918,1
682,D008055,1
682,D008264,1
682,D010209,1
682,D010361,1
682,D012867,1
682,D014944,1
682,D015440,1
682,D015726,1
682,D033242,1
683,D000328,1
683,D003933,1
683,D004194,1
683,D005334,1
683,D006973,1
683,D010361,1
683,D011486,1
683,D012306,1
683,D012307,1
683,D014691,1
683,D017934,1
684,D000906,1
684,D003933,1
684,D006262,1
684,D010045,1
684,D010361,1
684,D012680,1
684,D013995,1
685,D000362,1
685,D002981,1
685,D004917,1
685,D007231,1
685,D008581,1
685,D010641,1
685,D011014,1
685,D011153,1
685,D013291,1
685,D013292,1
685,D014930,1
685,D015995,1
685,D018942,1
685,D037841,1
685,D055231,1
686,D003933,1
686,D004967,1
686,D006176,1
686,D010361,1
686,D033242,1
687,D000328,1
687,D003933,1
687,D004194,1
687,D005334,1
687,D006973,1
687,D010361,1
687,D011486,1
687,D012306,1
687,D012307,1
687,D014691,1
687,D017934,1
688,D000078182,1
688,D004493,1
688,D004581,1
688,D006262,1
688,D007239,1
688,D009272,1
688,D011634,1
688,D012106,1
688,D012306,1
688,D012996,1
688,D015982,1
688,D016454,1
689,D002477,1
689,D002681,1
689,D003105,1
689,D004194,1
689,D004581,1
689,D005823,1
689,D006262,1
689,D008091,1
689,D008853,1
689,D008854,1
689,D010375,1
689,D014780,1
689,D014944,1
689,D017934,1
689,D044967,1
690,D001244,1
690,D002605,1
690,D004977,1
690,D008571,1
690,D010361,1
690,D011996,1
690,D012723,1
690,D014180,1
690,D014780,1
690,D014930,1
690,D014937,1
690,D060735,1
690,D064888,1
691,D002689,1
691,D002692,1
691,D003270,1
691,D004716,1
691,D006117,1
691,D006262,1
691,D006296,1
691,D010212,1
691,D011153,1
691,D012306,1
691,D012307,1
691,D014780,1
691,D014930,1
691,D015995,1
691,D016133,1
691,D060728,1
692,D000075902,1
692,D003933,1
692,D006262,1
692,D006760,1
692,D011014,1
692,D011634,1
692,D012307,1
692,D014780,1
693,D000072143,1
693,D000698,1
693,D010146,1
693,D010336,1
693,D010361,1
693,D014218,1
693,D059408,1
693,D066231,1
694,D000081034,1
694,D000995,1
694,D001244,1
694,D003105,1
694,D003933,1
694,D005190,1
694,D005838,1
694,D006262,1
694,D009161,1
694,D009169,1
694,D011153,1
694,D012306,1
694,D014376,1
694,D015394,1
694,D064888,1
695,D000005,1
695,D002404,1
695,D007022,1
695,D010288,1
695,D010289,1
695,D010336,1
695,D010340,1
695,D013927,1
695,D020246,1
696,D000005,1
696,D002648,1
696,D004322,1
696,D004446,1
696,D006384,1
696,D008099,1
696,D010146,1
696,D010179,1
696,D014054,1
696,D030221,1
697,D000209,1
697,D001424,1
697,D002097,1
697,D003933,1
697,D005334,1
697,D006760,1
697,D007239,1
697,D007958,1
697,D011506,1
697,D011859,1
697,D012680,1
697,D013696,1
698,D000212,1
698,D002648,1
698,D004660,1
698,D006561,1
698,D009026,1
698,D010361,1
698,D014780,1
698,D015994,1
698,D017245,1
698,D019562,1
698,D020803,1
699,D000740,1
699,D001244,1
699,D001724,1
699,D001769,1
699,D004760,1
699,D005865,1
699,D006470,1
699,D010361,1
699,D012306,1
699,D018962,1
699,D020345,1
699,D033242,1
700,D000893,1
700,D001249,1
700,D001988,2
700,D007249,2
700,D010146,1
700,D010336,2
700,D010361,2
700,D010612,1
700,D012008,1
700,D012306,1
700,D012380,1
700,D014691,1
700,D019991,3
700,D020501,1
700,D033242,2
701,D000078182,1
701,D004493,1
701,D004581,1
701,D006262,1
701,D007239,1
701,D009272,1
701,D011634,1
701,D012106,1
701,D012306,1
701,D012996,1
701,D015982,1
701,D016454,1
702,D000078182,1
702,D000893,1
702,D003142,1
702,D004194,1
702,D007239,1
702,D009017,1
702,D010146,1
702,D010256,1
702,D010612,1
702,D012306,2
702,D012380,2
702,D015444,1
702,D016454,1
702,D019072,1
702,D019991,5
702,D020474,1
702,D020501,2
703,D000935,1
703,D001766,1
703,D007634,1
703,D009272,1
703,D010866,1
703,D013812,1
703,D014792,1
703,D019991,1
703,D057112,1
703,D065819,1
704,D000078182,1
704,D003142,1
704,D010256,1
704,D012306,1
704,D012380,1
704,D016454,1
704,D019072,1
704,D019991,1
704,D020474,1
705,D001249,1
705,D007511,1
705,D010361,1
705,D011153,1
705,D011486,1
705,D018384,1
706,D000150,1
706,D001724,1
706,D003091,1
706,D003933,1
706,D004754,1
706,D005865,1
706,D007239,1
706,D007363,1
706,D007709,1
706,D007711,1
706,D009026,1
706,D009359,1
706,D010361,1
706,D011153,1
706,D012306,1
706,D012307,1
706,D016972,1
706,D040981,1
707,D000150,1
707,D001724,1
707,D003091,1
707,D003933,1
707,D004754,1
707,D005865,1
707,D007239,1
707,D007363,1
707,D007709,1
707,D007711,1
707,D009026,1
707,D009359,1
707,D010361,1
707,D011153,1
707,D012306,1
707,D012307,1
707,D016972,1
707,D040981,1
708,D001118,1
708,D008712,1
708,D010361,1
708,D013210,1
708,D013211,1
708,D013995,1
708,D016712,1
708,D020474,1
708,D055624,1
709,D000906,1
709,D001244,1
709,D004194,1
709,D006262,1
709,D006282,1
709,D007136,1
709,D010361,1
709,D010820,1
709,D012306,1
709,D012307,1
709,D014195,1
709,D017934,1
710,D000150,1
710,D001118,1
710,D001724,1
710,D003091,1
710,D003560,1
710,D003933,2
710,D004194,1
710,D004285,1
710,D004754,1
710,D005865,1
710,D007239,1
710,D007363,1
710,D007709,1
710,D007711,1
710,D009026,1
710,D009359,1
710,D010361,2
710,D011153,2
710,D012306,1
710,D012307,1
710,D015047,1
710,D016972,1
710,D040981,1
711,D004777,1
711,D006728,1
711,D007075,1
711,D007239,1
711,D010361,1
711,D012306,1
711,D012598,2
711,D013030,1
711,D016207,1
711,D016423,2
711,D019369,1
711,D043025,1
711,D065026,1
712,D002186,1
712,D005546,1
712,D006678,1
712,D007239,1
712,D008571,1
712,D010209,1
712,D012306,1
712,D012723,1
712,D015995,1
712,D019529,1
713,D001132,1
713,D005546,1
713,D007239,1
713,D010361,1
713,D012449,1
713,D013995,1
713,D014552,1
713,D014930,1
713,D019497,1
713,D044945,1
714,D001244,1
714,D001769,1
714,D001771,1
714,D006505,1
714,D006518,1
714,D006526,1
714,D010361,1
714,D012306,1
714,D014780,1
714,D014930,1
714,D015994,1
715,D004194,1
715,D005602,1
715,D006262,1
715,D007843,1
715,D011153,1
715,D013030,1
715,D014944,1
715,D057766,1
716,D001244,1
716,D002170,1
716,D002981,1
716,D004194,2
716,D004770,1
716,D004813,1
716,D005158,1
716,D007239,1
716,D007362,1
716,D009187,1
716,D010243,1
716,D010361,2
716,D010372,2
716,D013116,1
716,D013210,1
716,D013211,1
716,D016106,1
716,D016470,1
716,D018805,1
716,D066128,1
717,D003643,1
717,D004194,1
717,D004617,1
717,D006262,1
717,D008168,1
717,D008571,1
717,D009026,1
717,D010361,1
717,D011655,1
717,D012306,1
717,D012307,1
717,D013923,1
717,D014054,1
717,D016454,1
718,D003105,1
718,D003932,1
718,D006505,1
718,D006526,1
718,D006678,1
718,D007239,1
718,D009339,1
718,D011153,1
718,D012106,1
718,D012306,1
718,D012307,1
718,D012494,1
718,D013594,1
718,D015658,1
719,D001244,1
719,D001314,1
719,D003371,1
719,D003933,1
719,D006332,1
719,D006761,1
719,D007440,1
719,D009026,1
719,D010361,2
719,D010820,1
719,D011153,1
719,D013995,1
719,D014691,1
719,D015897,1
719,D015994,1
719,D019370,1
719,D019563,1
720,D012106,1
720,D012313,1
720,D012367,1
720,D013995,1
720,D014780,1
720,D016133,1
720,D033242,1
721,D000069442,1
721,D012598,1
721,D016423,1
722,D001288,1
722,D002648,1
722,D010361,1
722,D018805,1
722,D020486,1
723,D004194,1
723,D011642,1
723,D013577,1
723,D016454,1
723,D055501,1
724,D002916,1
724,D004493,1
724,D006262,1
724,D006282,1
724,D006920,1
724,D007239,1
724,D007362,1
724,D009017,1
724,D009026,1
724,D010243,1
724,D010361,1
724,D011153,1
724,D012086,1
724,D012306,1
724,D012307,1
724,D013903,1
724,D014691,1
724,D015278,1
724,D019542,1
724,D051437,1
724,D057785,1
725,D001288,1
725,D002644,1
725,D004194,1
725,D006760,1
725,D009272,1
725,D011153,1
725,D013030,1
725,D014611,1
725,D014612,1
725,D014937,1
725,D015994,1
725,D033242,1
726,D000465,1
726,D002277,1
726,D002292,1
726,D002477,1
726,D003933,1
726,D004194,1
726,D014572,1
726,D014780,1
726,D015995,1
726,D020501,1
727,D000209,1
727,D001062,1
727,D001064,1
727,D001065,1
727,D001424,1
727,D001792,1
727,D002097,2
727,D003933,2
727,D005334,1
727,D005544,1
727,D006760,1
727,D007239,1
727,D007249,1
727,D007958,1
727,D007962,1
727,D010361,1
727,D011153,1
727,D011506,1
727,D011859,1
727,D011996,1
727,D012680,1
727,D013696,1
728,D000038,1
728,D000071697,1
728,D004617,1
728,D007239,1
728,D008712,1
728,D009026,1
728,D011014,1
728,D011655,1
728,D013210,1
728,D016659,1
729,D002555,1
729,D002648,1
729,D003054,1
729,D004194,1
729,D006117,2
729,D007114,2
729,D008581,1
729,D008586,1
729,D010361,1
729,D011014,1
729,D011018,1
729,D012886,1
729,D013291,2
729,D013296,2
729,D014611,1
729,D015994,1
729,D016133,1
729,D016417,1
729,D018450,1
729,D019291,1
730,D000072601,1
730,D001118,1
730,D003933,1
730,D004194,1
730,D007362,1
730,D007440,1
730,D008571,1
730,D009026,1
730,D010100,1
730,D010361,2
730,D010541,1
730,D011014,1
730,D011312,1
730,D014691,2
730,D017934,1
730,D018805,1
730,D019563,2
730,D045853,1
731,D001118,1
731,D003933,1
731,D004247,1
731,D006801,1
731,D007891,1
731,D007892,1
731,D008571,1
731,D010361,1
731,D012816,1
731,D013163,1
731,D013577,1
731,D018314,1
731,D033242,1
732,D000038,1
732,D000935,1
732,D002490,1
732,D003933,1
732,D007239,1
732,D009026,1
